cl1,cl2,dist,new_size
86290,92177,0.0190996,12
28030,91400,0.0190999,4
48538,92859,0.0191,4
84098,93392,0.0191018,11
93003,93647,0.019102,23
17089,93478,0.0191027,11
90506,93215,0.0191066,19
15382,73489,0.019107,3
44707,44912,0.0191081,2
87678,93658,0.0191081,14473
93074,93663,0.0191095,6789
93368,93683,0.0191117,14475
18617,82989,0.0191123,5
91221,93685,0.019113,14481
91769,93684,0.0191139,6798
43201,71693,0.0191158,3
3510,93633,0.0191163,7
29337,92599,0.0191211,5
93056,93666,0.0191235,6484
9800,92547,0.0191246,3
89587,91976,0.0191253,8
90337,90707,0.0191275,12
23527,93230,0.0191284,11
41930,88010,0.0191331,3
90550,93692,0.0191343,6490
93282,93687,0.0191372,14495
62305,93698,0.0191401,6492
92637,93699,0.0191425,14525
75140,86761,0.0191432,4
91880,93502,0.0191463,25
8510,91367,0.019147,7
9713,91145,0.0191478,3
86701,91388,0.01915,8
93597,93701,0.0191503,14546
3175,93331,0.0191505,13
22202,89216,0.0191507,5
91352,93574,0.0191518,193
44551,88076,0.0191519,6
93654,93707,0.019153,14599
88403,93252,0.0191532,51
25454,93700,0.0191537,6493
16653,18482,0.0191639,2
88425,91274,0.019164,8
92980,93712,0.0191655,14627
85347,93688,0.0191711,6800
34054,88859,0.0191713,4
48022,92181,0.0191717,3
91281,93643,0.0191718,6591
92671,93166,0.019172,4
54468,93539,0.0191725,40
486,92711,0.0191731,10
90126,91675,0.0191737,26
93327,93419,0.0191746,19
65970,74580,0.0191758,4
5434,5886,0.0191813,2
9077,81952,0.0191833,4
46887,93721,0.0191836,6592
89539,92134,0.0191844,6
4833,79514,0.0191847,3
91471,93570,0.0191859,69
43421,46230,0.0191914,2
69318,93714,0.0191916,6498
44194,92184,0.0191917,10
15098,58132,0.0191933,3
32684,86173,0.0191939,3
36661,93220,0.0191953,5
4757,78363,0.0191959,3
93730,93734,0.0191964,6594
92313,93307,0.0191982,110
15952,19710,0.0191989,2
35232,91487,0.0191998,3
91613,93718,0.0192007,6807
22393,72977,0.0192024,4
20614,93249,0.0192029,4
7835,72285,0.0192071,3
88330,89427,0.01921,7
43027,93741,0.0192102,6595
78815,91989,0.0192107,14
56639,92708,0.019211,13
91578,93510,0.0192112,15
59210,93745,0.0192131,6809
45753,81632,0.0192133,3
41231,93750,0.0192136,6596
92346,92875,0.019219,8
27385,93622,0.0192204,108
91465,93172,0.0192208,5
34471,93717,0.019223,14628
12084,12473,0.0192264,2
93162,93504,0.0192265,35
10394,89130,0.0192277,6
64932,91075,0.0192291,7
26557,28032,0.0192294,2
21039,93758,0.0192296,109
7690,89328,0.0192328,3
81904,93455,0.0192329,19
70998,93760,0.0192338,14632
48528,93756,0.0192342,6597
88328,93735,0.0192345,6505
89679,93159,0.0192346,17
10557,15013,0.0192365,2
12249,93715,0.0192372,3
467,93754,0.0192389,6810
44529,47816,0.0192407,2
91816,93274,0.0192414,7
82492,92998,0.0192438,10
37605,93769,0.0192438,14633
82442,87736,0.0192442,13
41411,92442,0.0192448,7
93710,93770,0.0192451,6790
46965,93497,0.0192479,44
28628,92858,0.0192493,3
46092,93029,0.019251,12
42726,90722,0.0192511,4
92601,93771,0.019252,6508
1880,93395,0.0192521,9
93371,93779,0.0192525,14689
2819,9847,0.0192539,2
40886,43816,0.0192576,2
84660,90510,0.0192672,4
89829,93787,0.0192681,6512
92201,93789,0.0192683,14704
7688,9094,0.01927,2
93608,93785,0.0192701,19
79772,88491,0.0192703,5
90724,92576,0.0192759,43
90448,93794,0.0192762,14714
15031,93137,0.0192786,3
92759,93782,0.0192796,6798
91851,93605,0.0192845,72
92269,93509,0.0192851,36
84954,93793,0.0192859,6517
11306,16358,0.0192861,2
30346,92911,0.0192864,4
93433,93713,0.0192865,57
24178,71575,0.0192872,3
93270,93801,0.0192873,6896
1128,3732,0.0192952,2
20664,93667,0.0192983,5
46088,92267,0.0192987,18
59995,93799,0.0192998,14716
40888,48685,0.0193011,2
93459,93742,0.0193039,131
93813,93815,0.0193047,14847
1170,93594,0.0193048,4
25513,92919,0.0193054,139
93102,93530,0.019306,52
26671,93637,0.0193061,5
26569,27163,0.0193077,2
48932,93809,0.0193081,6897
93650,93816,0.0193098,14864
81846,93823,0.0193124,14867
91805,93125,0.0193133,4
2208,7286,0.0193137,2
16796,74885,0.019316,3
32205,38771,0.0193162,2
40127,44440,0.0193171,2
25689,69878,0.0193188,3
69875,88470,0.0193213,6
7064,81062,0.0193225,5
28177,92733,0.019323,3
92807,93804,0.0193253,6529
90218,90594,0.0193253,22
33328,35846,0.0193281,2
36095,93824,0.0193293,14868
93531,93728,0.0193353,19
92876,93757,0.0193365,18
13378,92780,0.0193422,3
6299,82042,0.0193442,3
91501,93627,0.0193442,30
58821,68462,0.0193451,4
74772,93706,0.0193468,11
6063,93187,0.0193493,14
93819,93822,0.0193497,6949
93350,93837,0.0193538,14898
43985,93135,0.0193564,17
82234,93846,0.0193582,6952
88371,93847,0.0193593,14909
35907,93103,0.0193598,3
29562,59743,0.0193603,3
84535,87098,0.0193645,4
72437,90731,0.019366,7
40664,87464,0.0193665,3
18933,89480,0.019368,5
2870,6934,0.0193682,2
45794,56188,0.019375,3
40767,93050,0.0193768,3
92629,93834,0.0193779,6535
90865,93193,0.0193793,30
7659,93790,0.0193795,3
29181,87561,0.0193849,3
61515,93854,0.0193855,9
19182,93850,0.0193858,14910
22351,88432,0.0193906,3
66321,91120,0.019391,4
65407,86061,0.0193954,5
13787,92507,0.0193968,6
15063,93865,0.0193969,14911
38209,93870,0.0193975,14912
22978,23602,0.0193983,2
91997,93860,0.0194014,6548
92114,92258,0.0194023,21
19123,93488,0.0194032,8
23069,93059,0.0194036,9
89697,93871,0.0194059,14915
46267,46934,0.0194096,2
93417,93775,0.019414,6848
72,4028,0.0194151,2
93580,93877,0.0194153,14918
13113,14852,0.0194167,2
41711,49742,0.0194189,2
48842,90919,0.019419,3
641,92473,0.019419,4
91406,93225,0.0194234,25
17973,93881,0.0194254,14919
6825,92887,0.019427,11
93369,93425,0.0194271,51
13156,92033,0.0194281,18
22688,23087,0.0194314,2
43004,44320,0.0194323,2
15875,92248,0.0194342,6
90148,92847,0.0194344,14
25308,93434,0.0194346,48
13423,92613,0.0194365,7
93736,93849,0.0194466,6962
82010,84465,0.0194484,5
48218,57585,0.0194493,3
87809,93301,0.0194508,54
66556,87548,0.0194515,6
83141,89746,0.0194532,8
44517,92717,0.0194542,4
74603,93887,0.019455,14922
81155,93347,0.0194561,9
62735,93107,0.0194574,32
93645,93802,0.0194575,76
84516,93636,0.0194598,12
91791,93897,0.0194604,6969
91994,93334,0.019461,5
27140,93275,0.0194615,6
14974,93904,0.019462,14923
93435,93812,0.0194648,23
7683,90749,0.0194649,5
89594,91412,0.0194658,9
81809,84094,0.0194658,5
11947,93387,0.0194697,33
90922,93555,0.0194724,11
93585,93588,0.0194729,59
9053,85975,0.019473,4
34968,39932,0.0194732,2
21307,93873,0.0194775,6549
52463,93481,0.0194784,67
82969,85731,0.0194804,5
87774,93731,0.0194817,12
58973,93835,0.0194835,24
75634,93912,0.0194858,14926
86019,88650,0.019487,9
16866,92862,0.0194875,9
76070,90052,0.0194881,8
43016,85813,0.0194919,4
92677,93858,0.0194926,9
41787,48255,0.019494,2
29007,93379,0.0194964,4
14452,19712,0.0194983,2
92160,93009,0.0195014,16
88145,90652,0.0195021,6
48614,89469,0.0195024,7
63137,93591,0.0195039,14
93606,93919,0.0195055,63
90750,93922,0.0195066,6551
93431,93909,0.0195086,6981
54980,88127,0.0195093,5
11844,92488,0.0195093,22
42808,93191,0.0195107,3
93674,93927,0.0195118,14938
91962,93944,0.0195128,43
78792,91723,0.0195136,5
80519,93884,0.0195152,5
27131,60788,0.0195212,3
40348,93942,0.0195217,6982
91996,93354,0.0195218,22
59127,91730,0.0195221,8
93907,93941,0.0195229,6627
48928,93544,0.0195254,10
79749,93946,0.0195255,14941
61171,75856,0.0195293,4
92849,93949,0.0195294,16
20494,25417,0.0195302,2
26273,93382,0.0195307,29
93642,93956,0.0195309,14958
22553,26813,0.0195344,2
68216,82429,0.0195345,7
90945,93330,0.0195371,7
92937,93571,0.0195394,76
24990,93553,0.0195397,14
2500,93879,0.0195475,6849
88068,93961,0.0195494,14962
80070,93951,0.0195533,6984
25796,87986,0.0195557,4
11233,91768,0.0195578,4
93456,93703,0.0195585,40
92057,93876,0.0195591,20
37955,88631,0.0195592,11
2914,93967,0.0195618,6850
88923,93494,0.0195698,9
45538,93716,0.0195707,9
40865,93969,0.0195769,6985
20974,93672,0.0195802,28
25573,93515,0.0195807,14
92531,93968,0.0195812,14979
14260,16073,0.0195813,2
11968,15362,0.0195815,2
45360,93180,0.0195816,4
27761,90339,0.0195821,4
72520,72564,0.0195824,4
6716,7384,0.0195825,2
22530,83006,0.019584,3
93239,93461,0.0195846,10
19003,93480,0.0195846,7
11756,93981,0.0195881,14980
18958,63117,0.0195894,5
88288,93115,0.019592,27
89109,93991,0.0195929,14984
73549,93165,0.0195932,6
47433,85187,0.0195932,5
92894,93546,0.0195943,4
63194,92638,0.0195959,5
4249,93286,0.0196001,5
93090,93485,0.0196014,13
84824,93954,0.0196029,6631
44778,86514,0.019605,3
93079,93994,0.0196056,14993
92640,93378,0.0196057,14
7543,85020,0.0196073,4
92606,93527,0.0196095,14
55699,89924,0.0196099,12
81560,83524,0.0196102,8
76157,93839,0.0196105,20
92141,93975,0.0196111,6859
92773,93150,0.0196112,13
18244,93825,0.0196117,5
88344,93145,0.0196138,15
92074,93664,0.0196139,41
17611,61495,0.0196153,3
758,65129,0.0196162,3
82178,93290,0.0196179,15
92663,92944,0.0196188,20
80329,93036,0.0196206,4
17401,94003,0.0196221,14994
31253,94020,0.019624,14995
14025,92795,0.0196242,15
230,6947,0.019627,2
92526,93996,0.0196277,20
29299,91879,0.0196291,7
47649,90284,0.0196301,4
40271,42084,0.0196366,2
32726,93964,0.0196376,8
87617,91908,0.0196405,20
85957,94021,0.0196428,14997
66440,92760,0.0196452,6
93772,93926,0.0196477,41
19388,93573,0.0196494,5
93965,94030,0.0196511,15073
71710,94034,0.0196518,15075
46629,87854,0.019653,6
92345,93724,0.0196543,14
16666,94035,0.0196556,15076
92444,94038,0.0196566,15080
32940,91891,0.0196567,3
36960,39081,0.0196608,2
89394,93818,0.0196611,143
1798,93447,0.0196617,3
28211,93118,0.0196625,9
93978,94024,0.019666,7005
22765,25620,0.0196684,2
93439,94045,0.0196689,7009
89941,94010,0.0196689,6861
92101,92926,0.0196699,7
12713,19509,0.0196727,2
10601,93276,0.0196738,3
93900,94001,0.0196754,6685
90623,94052,0.0196782,6703
29928,93576,0.0196791,17
92122,93875,0.0196811,10
78384,93393,0.0196832,10
654,94048,0.0196837,6862
23518,27028,0.0196838,2
47522,93313,0.0196841,3
75878,93295,0.0196864,5
41034,49175,0.0196901,2
8748,86777,0.0196902,6
93733,94053,0.0196933,6772
91058,92003,0.0196959,7
91356,93625,0.0196968,25
20061,86388,0.0196976,5
51394,92483,0.0196984,19
89261,94057,0.0196998,6866
2920,88210,0.0197008,3
16580,19732,0.0197009,2
44795,48958,0.0197017,2
4215,91303,0.0197071,3
16080,36052,0.0197075,2
93916,94063,0.0197075,6777
93886,94074,0.0197079,6802
3751,9208,0.0197091,2
2764,9349,0.0197109,2
94058,94075,0.0197172,6804
93783,94047,0.019719,7053
20544,23900,0.0197195,2
68835,94068,0.01972,6870
30764,92167,0.0197205,12
75046,82359,0.0197219,5
403,90759,0.0197229,3
13061,19350,0.0197231,2
91793,93211,0.0197233,27
74141,94039,0.0197244,15083
53703,86217,0.0197251,8
39155,93930,0.0197288,9
75186,77315,0.0197315,7
75209,93838,0.0197315,21
92040,94087,0.0197329,15085
18405,93800,0.0197335,4
87501,93762,0.0197353,37
79344,94092,0.0197369,15089
7546,8499,0.0197407,2
93729,94081,0.0197421,6874
72880,94095,0.0197426,15093
49210,93306,0.0197427,6
83183,91369,0.0197461,6
14146,91121,0.0197475,13
92216,94098,0.019748,15099
92387,93943,0.0197512,22
88045,93333,0.0197525,13
84063,92125,0.0197543,14
93972,94097,0.0197557,6914
94032,94079,0.0197578,7094
595,85845,0.0197582,3
91689,92024,0.0197598,10
92893,93842,0.0197599,39
30307,34939,0.0197634,2
93161,93923,0.0197656,72
1003,85445,0.0197661,4
92411,93651,0.0197669,25
93037,94102,0.019769,15129
66380,92501,0.0197753,11
4045,65476,0.0197772,3
43007,44502,0.0197803,2
89097,93859,0.0197803,5
75549,93448,0.0197804,8
70853,93908,0.019781,14
86222,94115,0.0197818,15131
4931,78276,0.0197825,5
5587,7610,0.0197842,2
93549,94067,0.0197849,28
88577,94065,0.0197852,29
7529,94106,0.0197858,6915
65547,94127,0.0197876,6918
93644,94107,0.0197942,7102
15626,93917,0.019798,34
9335,93321,0.0197987,13
79827,94128,0.0198001,6921
10579,91954,0.0198003,3
93678,94122,0.0198008,15154
40455,42929,0.0198011,2
1937,3716,0.0198076,2
93868,94129,0.0198076,7107
90268,94112,0.0198103,74
23121,93747,0.0198109,5
89574,93338,0.0198162,9
22423,93372,0.0198166,9
89255,94137,0.0198174,7113
86360,93973,0.0198176,22
41816,85351,0.0198188,3
7897,91740,0.0198197,3
90219,90929,0.0198217,7
6350,94132,0.0198256,6922
93827,94134,0.0198257,15157
13508,94138,0.0198269,75
43762,47613,0.0198285,2
7707,94105,0.019836,15
8414,94147,0.0198364,6923
13191,93982,0.0198395,3
14055,94149,0.0198409,76
63901,70480,0.019842,6
41583,49409,0.0198467,2
88971,93862,0.0198505,8
79327,93895,0.0198506,53
47982,94000,0.019851,14
71654,81669,0.0198519,4
77609,94004,0.0198545,16
90719,93596,0.0198568,15
87839,90256,0.0198588,15
9467,89260,0.0198593,4
40893,94142,0.01986,7114
17175,19164,0.0198613,2
32170,94148,0.0198627,15158
93599,93910,0.0198702,25
27902,88412,0.0198708,3
76490,85997,0.0198719,6
75959,94078,0.0198723,6806
88442,92564,0.0198783,16
93449,94161,0.0198797,24
37094,92076,0.0198818,5
93518,94167,0.0198914,15175
90754,93803,0.0198953,38
84148,92156,0.0198991,5
30544,34215,0.0199012,2
68996,94165,0.0199016,7116
87864,93415,0.0199023,6
33897,92214,0.0199027,3
42241,94179,0.0199042,7117
41696,94026,0.0199048,5
29168,90714,0.0199068,7
89562,93340,0.0199073,11
498,94152,0.0199079,6924
61503,91040,0.0199087,6
90350,93966,0.019909,20
27375,29129,0.0199099,2
89322,94114,0.0199102,29
93186,93948,0.0199107,12
28258,91505,0.0199114,7
6841,94113,0.0199176,5
5486,91248,0.019918,13
68655,94182,0.0199194,7120
43986,92650,0.0199206,11
22764,93863,0.0199224,4
83042,92910,0.0199227,7
7484,90331,0.019923,3
90149,94018,0.0199246,25
60816,91227,0.0199275,6
91502,93380,0.0199295,6
80997,93607,0.0199298,7
92312,94186,0.0199304,6935
66283,94171,0.019931,6808
75998,93499,0.0199315,5
1295,93807,0.0199319,58
82479,94184,0.0199328,12
20805,22605,0.0199336,2
80255,93475,0.0199351,6
2311,93673,0.0199365,4
94086,94150,0.0199411,29
91211,93918,0.0199417,15
91378,93057,0.0199422,9
5789,78786,0.0199431,4
93500,94028,0.0199473,11
94011,94131,0.0199474,26
7214,93355,0.0199485,4
93294,93587,0.0199486,24
67088,85134,0.0199511,6
4830,7991,0.0199513,2
69825,93353,0.0199514,7
92781,94195,0.0199516,7140
21435,93980,0.0199541,15
93089,93725,0.0199557,65
89258,94204,0.0199569,6944
43572,93233,0.0199573,5
6543,94194,0.0199581,14
23689,92171,0.0199587,3
85880,93776,0.0199597,9
73837,75842,0.0199599,4
89227,94110,0.019963,46
80897,93817,0.0199641,8
93067,93898,0.0199643,25
24902,25327,0.019965,2
7771,87671,0.019969,4
18590,88615,0.0199725,5
35214,87430,0.0199732,4
49619,91338,0.0199745,3
86419,94207,0.0199747,60
13398,19518,0.0199765,2
10951,17840,0.0199793,2
48445,94223,0.019981,7141
24515,28185,0.019981,2
87648,94205,0.0199821,6810
73274,82600,0.0199888,5
7022,94226,0.0199895,6945
94225,94247,0.0199942,7010
10176,94103,0.0199976,23
45692,92964,0.0199986,12
3536,94220,0.0199991,7
84037,94243,0.0200032,7147
2975,94248,0.0200048,7011
57706,94175,0.0200073,15177
23070,62378,0.0200083,3
37579,39256,0.0200113,2
90317,93905,0.0200128,12
20483,93610,0.0200128,24
89996,94217,0.0200135,28
93451,94253,0.0200137,7020
89137,93496,0.0200143,14
43521,46869,0.020015,2
93781,93955,0.0200154,17
76415,94254,0.0200207,15180
18867,94264,0.0200213,15181
45018,93528,0.020026,9
7525,75515,0.0200277,3
70794,93231,0.0200287,4
9443,93788,0.0200288,10
46050,92341,0.0200289,5
92815,93796,0.0200316,41
58293,94265,0.0200316,15184
80892,87872,0.0200317,6
3776,9544,0.0200321,2
6035,93092,0.0200327,4
18288,94272,0.0200359,15185
19338,93389,0.020036,3
80925,91549,0.0200361,5
87829,94156,0.0200363,5
20888,94258,0.0200375,25
20369,55545,0.0200394,3
93755,93889,0.0200406,54
87500,94140,0.0200416,12
41603,90598,0.0200424,7
90190,94260,0.0200458,7023
87712,93671,0.0200469,8
42775,93113,0.0200475,4
91089,94177,0.0200482,7
94014,94245,0.0200553,6851
11996,91998,0.0200553,4
33595,81386,0.0200582,3
69207,94285,0.020059,7026
635,93826,0.0200669,3
34934,37158,0.0200681,2
76730,94013,0.0200695,19
28368,94080,0.020071,3
11681,94276,0.0200718,15186
1107,93680,0.020074,20
90158,94297,0.0200752,15188
45269,91912,0.0200761,6
92175,92243,0.0200768,15
90761,94299,0.0200781,15208
87007,94302,0.0200786,15211
94173,94292,0.0200803,7050
47010,94252,0.0200899,7148
93429,94283,0.0200932,20
92805,94230,0.0201012,12
48180,92255,0.0201017,6
24781,29446,0.0201021,2
66504,94305,0.0201074,7150
94210,94228,0.0201094,20
21700,93241,0.0201106,26
93947,94303,0.0201126,15254
48314,73007,0.0201137,3
48322,94310,0.0201137,7151
92884,93723,0.020115,60
66233,93925,0.0201189,14
26136,71978,0.0201205,3
74803,93940,0.0201223,65
91413,94316,0.0201243,64
63592,79693,0.0201249,4
48485,87567,0.0201319,3
41860,87080,0.0201327,3
8767,91571,0.0201333,4
8191,94222,0.0201333,8
49166,75864,0.0201372,3
44301,91172,0.0201383,3
12977,94313,0.0201393,15255
3541,4340,0.02014,2
85881,94320,0.0201412,67
83344,94315,0.0201419,7155
26879,83172,0.0201422,3
92414,94125,0.0201428,46
33140,33283,0.0201429,2
10859,19902,0.0201433,2
33215,36972,0.0201484,2
76104,85872,0.0201501,6
94284,94331,0.020153,7162
92791,92798,0.0201537,13
30537,93346,0.0201547,16
4059,94304,0.0201552,7051
86952,94330,0.0201553,69
68576,91870,0.0201599,13
90257,91449,0.0201655,5
93952,94328,0.0201658,15277
87655,94338,0.0201662,7165
607,94341,0.020167,7052
43542,91687,0.0201694,11
80552,93739,0.0201696,9
93031,93864,0.0201721,17
21222,27543,0.0201723,2
94130,94345,0.0201726,15311
89688,94352,0.0201738,15315
94082,94321,0.0201743,16
8359,94347,0.0201788,7053
13382,18337,0.0201795,2
47243,48767,0.0201808,2
93792,94346,0.0201826,7169
22919,94289,0.0201856,6852
19332,91438,0.0201857,6
17129,93679,0.0201858,12
94168,94353,0.020187,15340
44720,94358,0.0201871,7170
72053,93298,0.0201877,14
12694,91701,0.020188,16
88526,90418,0.0201884,4
42443,44975,0.0201916,2
46150,94363,0.0201924,7171
93248,94188,0.0201925,32
9381,93325,0.0201936,8
38017,39015,0.0201967,2
70152,94362,0.020198,15345
58017,94372,0.0202002,15348
3028,5853,0.0202003,2
91466,94373,0.0202061,15354
7996,94232,0.0202075,47
27767,93960,0.0202174,30
41109,90805,0.0202174,5
94007,94355,0.0202182,7065
9830,89817,0.0202206,4
38966,94354,0.0202232,17
3171,5837,0.020224,2
84659,91310,0.0202242,5
94005,94164,0.0202286,8
11406,93163,0.0202301,36
93646,94375,0.0202305,15371
7335,87174,0.0202326,5
93590,93696,0.020233,16
18468,87375,0.0202357,4
29615,94350,0.0202384,18
47589,92418,0.0202438,5
66279,94377,0.0202446,33
93458,93616,0.0202468,6
25004,92484,0.0202491,7
93774,94386,0.0202495,15374
92679,93095,0.0202514,15
90595,93491,0.0202519,4
50434,93660,0.0202564,18
92768,94368,0.020257,7175
63703,93065,0.020258,11
39416,91734,0.0202596,9
46040,94398,0.0202603,19
16924,94395,0.0202624,15375
59814,92190,0.0202631,6
23594,92923,0.0202666,3
87957,94364,0.02027,16
44195,49560,0.0202727,2
43471,92398,0.0202743,7
83491,93000,0.0202783,10
94246,94376,0.0202788,52
90458,94399,0.0202815,7184
45886,92743,0.0202872,5
90937,94379,0.0202899,7073
81210,94413,0.0202919,7075
13215,92205,0.0202934,6
91397,94193,0.0202957,8
91883,92721,0.0202957,7
36577,91949,0.0202961,5
92497,93516,0.020298,5
90603,93423,0.0203015,5
69643,88770,0.0203025,8
4573,9327,0.0203049,2
65979,93709,0.0203055,9
93901,94300,0.0203069,12
7886,94414,0.0203087,7076
47623,91619,0.0203096,6
2126,92037,0.0203097,7
88435,94403,0.0203099,15393
20407,90787,0.0203108,4
45521,94282,0.020311,55
93414,94094,0.0203133,75
35656,92827,0.0203145,28
89503,94359,0.0203206,6868
81094,94428,0.0203234,15396
19051,35374,0.0203254,2
94385,94434,0.0203263,15432
80525,91450,0.0203289,4
92450,94041,0.0203352,12
1231,91277,0.0203359,7
93564,93915,0.020342,36
1362,93732,0.020346,4
8888,90582,0.0203463,6
45612,94411,0.0203476,7185
6907,74760,0.0203499,5
8265,94151,0.0203504,16
10152,16741,0.0203524,2
34568,94404,0.020356,7
78614,94307,0.0203564,14
90386,92480,0.0203573,11
27412,89752,0.0203589,11
4658,85839,0.0203644,5
74447,90538,0.0203651,6
93890,94436,0.0203664,15450
68998,85360,0.0203694,5
39646,93038,0.0203703,19
90095,92777,0.0203704,15
91674,93764,0.0203709,9
56772,91691,0.0203712,13
85271,92595,0.0203719,11
61616,94443,0.0203741,7187
86507,92430,0.0203775,5
901,89947,0.0203814,3
94027,94460,0.0203848,7189
87931,92665,0.0203935,5
1021,94298,0.0203974,21
28801,91347,0.0203979,5
91867,94453,0.0203997,15459
26963,92566,0.0204006,4
92432,94342,0.0204075,72
33898,94447,0.0204082,8
62455,94433,0.0204142,6870
42862,45484,0.0204151,2
5556,92039,0.0204156,4
92088,93689,0.0204184,7
3915,93069,0.0204238,20
10458,16506,0.0204242,2
20751,92045,0.0204278,3
89038,94409,0.0204303,15
43299,94231,0.0204311,5
24996,25808,0.0204345,2
79314,92986,0.0204346,16
42264,92678,0.0204349,9
66884,94467,0.0204405,15461
44300,92981,0.0204414,14
39620,94483,0.020442,15462
79288,93476,0.0204431,12
59515,90066,0.0204441,19
32119,36556,0.0204446,2
86483,90818,0.0204458,4
6992,81225,0.0204519,3
90734,92470,0.0204546,5
70371,94425,0.0204587,7080
41818,93482,0.0204665,5
89242,94485,0.0204666,15466
47727,93928,0.020467,10
36292,90491,0.0204677,5
