cl1,cl2,dist,new_size
97520,95141,0.0351599,4
98114,96880,0.035168,8
33212,36137,0.0351702,2
96353,5997,0.0351754,3
98090,97161,0.0351779,11
98086,98218,0.035182,9419
25634,97612,0.0351826,7
97685,96323,0.0351907,5
98220,45754,0.0352029,9044
27688,95850,0.0352127,3
4156,98071,0.0352154,3
97782,98224,0.0352344,20
5357,96402,0.0352357,4
97711,98215,0.0352438,9143
37941,38932,0.0352552,2
94974,98233,0.0352644,5
98223,88864,0.0352646,6
98228,24550,0.0352662,9420
96576,97349,0.0352804,9
94524,69645,0.0352813,4
97610,97385,0.0352825,10
32150,32560,0.0353131,2
98221,14266,0.0353178,18923
97039,97915,0.0353299,8
96964,98245,0.0353399,18933
13384,17610,0.0353497,2
98031,45562,0.0353512,4
97301,89132,0.0353568,8
21149,29015,0.0353637,2
93934,98241,0.0353881,13
2161,4469,0.0353911,2
97552,1142,0.0354042,3
17980,19459,0.0354042,2
98247,97273,0.0354092,18935
90735,98231,0.0354193,9046
41409,98257,0.0354247,9047
98193,98256,0.035496,18954
91856,97141,0.0355025,5
26953,97084,0.0355071,3
98177,90120,0.0355108,8
98258,47439,0.0355137,9048
3955,8729,0.0355264,2
44297,44486,0.0355265,2
98102,98259,0.0355462,18965
96322,97997,0.0355559,15
98263,93446,0.0355654,9051
21592,28618,0.0355754,2
88511,96881,0.0355783,9
20545,98240,0.035587,9421
51529,98266,0.0356098,18967
98205,96885,0.0356112,5
97128,28791,0.0356282,4
97085,2963,0.0356291,12
12750,19821,0.0356539,2
98272,16777,0.0356721,18968
98236,9365,0.0356836,9144
16691,95956,0.0357094,4
98010,97791,0.0357136,7
360,97663,0.0357281,4
90142,7743,0.035747,3
92797,24375,0.0357508,3
7176,8960,0.0357528,2
98278,98253,0.0357605,9146
2582,97776,0.0357687,3
84070,98237,0.0357779,4
98277,97433,0.035785,18972
3759,5522,0.0357935,2
98268,98120,0.0358048,9068
98285,88508,0.0358058,9152
98290,98056,0.035807,9074
25693,28422,0.035809,2
93513,98207,0.0358148,16
98246,98288,0.0358187,18980
98254,9709,0.0358189,4
32443,32565,0.0358289,2
15347,18055,0.0358333,2
96315,97158,0.0358367,10
52246,98291,0.0358618,9154
98011,49888,0.0358654,15
14038,97886,0.0358727,7
95903,98199,0.0358891,6
96357,16521,0.0358907,5
23495,29908,0.0359006,2
93468,97644,0.0359034,5
10571,97896,0.0359105,3
88391,46106,0.0359156,3
41087,41425,0.0359301,2
97501,49898,0.0359444,3
98213,98243,0.0359618,16
97704,98248,0.0359631,9
11764,13646,0.0359805,2
97893,97977,0.0360042,7
32944,33987,0.0360179,2
95792,97971,0.0360188,9
98292,46087,0.0360496,9075
82288,97260,0.0360601,6
98295,98018,0.0360718,18986
97307,98319,0.0360872,18997
32600,95318,0.0361005,3
98225,72411,0.036108,4
98317,45264,0.0361109,9076
98030,95253,0.0361676,8
98275,7845,0.0361902,13
98320,19519,0.0362053,18998
47325,98323,0.0362064,9077
97743,32977,0.0362296,9
97773,98001,0.0362428,11
98188,98052,0.0362639,4
98300,97231,0.036278,9162
27184,98271,0.0362897,9422
97818,48781,0.0363035,14
98089,19904,0.0363062,7
95373,96190,0.0363096,6
96261,98331,0.036321,9164
95482,97212,0.0363218,5
4036,98326,0.0363491,18999
40404,44075,0.0363491,2
90498,26039,0.0363552,3
57111,46356,0.0363569,3
98124,46933,0.0363708,4
22724,28969,0.0363782,2
98234,6627,0.0363826,21
97083,97609,0.0364053,9
98327,98169,0.0364158,9083
95888,9658,0.0364227,3
32256,75240,0.0364272,3
98336,96681,0.0364459,9169
98332,96879,0.0364593,9424
2966,95914,0.0364704,3
98186,19367,0.0364813,4
98328,31456,0.0364914,10
97401,25518,0.0364927,4
47132,96950,0.0364942,3
97965,98338,0.0365001,19002
97618,98349,0.0365003,9171
97032,98346,0.0365185,9086
24865,98183,0.0365316,3
41404,41686,0.0365384,2
91410,98350,0.0365477,9428
98356,98108,0.0365618,19033
4378,98357,0.0365817,9172
98362,98053,0.0365881,19036
5169,98363,0.0365916,9173
2145,97979,0.0365952,7
91865,38929,0.0366253,3
96532,98365,0.0366418,9179
30936,98364,0.036647,19037
97868,98369,0.0366499,19044
98311,34937,0.0366614,17
97761,98368,0.0366793,9186
12108,97358,0.0367011,3
97502,97461,0.0367015,6
98370,15619,0.036702,19045
98293,97714,0.0367043,4
88463,19365,0.0367099,3
15837,98141,0.0367194,6
97996,97594,0.0367692,8
97912,98375,0.0367712,19054
24029,98361,0.0367742,9429
98050,96230,0.0367883,11
97920,98372,0.0368224,9188
23650,98303,0.0368317,7
98302,97892,0.0368475,12
98227,47180,0.0368522,12
24809,29201,0.0368598,2
97869,98343,0.0368724,4
20770,98381,0.0369053,9430
97891,96393,0.0369281,11
98380,35487,0.036942,19055
98383,9401,0.0369453,9189
97562,27657,0.0369604,3
21142,21788,0.0369705,2
97960,98174,0.0369705,22
98392,97509,0.0369708,9194
94336,37416,0.03698,3
13263,19661,0.0369866,2
97969,97924,0.0369906,7
98046,15165,0.036991,14
27312,98389,0.0370025,9431
93569,98391,0.0370054,19057
40380,97472,0.037023,3
98190,98396,0.0370405,9220
42438,55104,0.0370479,3
95095,98404,0.0370581,9222
98406,86720,0.0370615,9227
97707,25492,0.0370809,6
96722,98345,0.0370837,11
98296,6552,0.0370871,5
2983,84781,0.0371033,4
97666,55265,0.0371057,9
98402,98385,0.0371084,19069
97829,98413,0.0371103,19076
98401,94394,0.0371132,9438
98407,98075,0.0371184,9230
98415,97469,0.0371304,9441
98353,95300,0.037138,14
13269,97757,0.0371438,7
97867,98416,0.0371476,9236
3044,5650,0.0371568,2
98417,98165,0.0371573,9444
97639,87751,0.0371838,5
97397,96978,0.0371928,6
40485,98358,0.0372093,9087
97463,24625,0.0372119,4
44640,48502,0.0372149,2
98425,43835,0.0372171,9088
20402,24474,0.0372544,2
97603,98112,0.0372688,7
12317,98414,0.0372892,19077
98422,97332,0.0372905,9452
3906,86736,0.0372963,3
73461,18362,0.0372969,3
40717,97847,0.0373357,4
11848,96186,0.0373462,5
32390,36081,0.0373595,2
65332,98035,0.0373788,8
94798,14230,0.0373833,4
96772,98439,0.0373889,7
41665,48715,0.0373913,2
97441,95787,0.0374247,9
14961,98395,0.0374333,23
98156,98123,0.0374364,30
98334,98239,0.0374388,13
98431,88108,0.037444,19079
98420,98379,0.0374462,9244
20574,22680,0.0374512,2
16055,18660,0.0374572,2
98446,11405,0.0374636,19080
98428,93148,0.0374637,9092
42111,98442,0.0374771,10
98106,3693,0.0374805,5
98447,97221,0.0375381,9249
98450,97989,0.0375523,19084
98451,95681,0.0375773,9100
3466,98119,0.0375881,3
96594,98021,0.0376284,8
31483,98455,0.0376346,19085
98456,98412,0.0376395,9109
98074,98459,0.037641,19104
97762,98387,0.0376449,9
52980,98454,0.0376454,9251
98432,98013,0.0376797,9457
98461,97805,0.0376803,19106
95259,4818,0.0376927,3
40574,46056,0.0376973,2
98460,98444,0.0377069,9139
98468,98270,0.0377333,9148
98235,98344,0.0377672,25
97715,98469,0.0377724,9171
97235,39586,0.0377866,3
98261,98464,0.0377902,9460
464,1344,0.037794,2
98463,95663,0.0378174,9257
42733,48067,0.0378308,2
98471,97573,0.0378329,9182
98230,23301,0.0378525,6
98477,97104,0.0378535,9187
98475,97333,0.0378781,9269
97855,98034,0.037884,20
339,97859,0.0378856,10
98465,37359,0.0378876,19107
24300,98473,0.0379442,9461
32052,98483,0.0379578,19108
98484,97341,0.037962,9469
96074,30016,0.0380063,3
20466,98376,0.0380066,5
96712,98318,0.0380367,11
98382,98438,0.0380462,19
19850,19869,0.0380787,2
98333,98479,0.0380852,9201
97862,98486,0.0380965,9471
98408,98493,0.0381026,9477
43280,98492,0.0381071,9202
98133,98423,0.0381082,7
31305,32681,0.0381177,2
14889,98352,0.0381178,5
96260,98485,0.0381401,19113
98430,98386,0.038161,19
98287,39307,0.0381849,5
98495,97583,0.0381902,9205
98480,97543,0.038223,9271
98047,98502,0.0382431,9226
98366,98503,0.0382754,9278
98505,95825,0.0382848,9284
98504,98260,0.038296,9231
45890,49522,0.0382997,2
4730,7004,0.0383121,2
98494,97725,0.0383437,9480
98499,96313,0.0383743,19116
96096,97580,0.0383994,8
97513,98511,0.0384006,19126
98309,98507,0.0384151,9233
10040,38836,0.0384272,2
92323,98280,0.0384433,9
97656,98374,0.0384452,11
96032,97283,0.0384591,15
104,574,0.0384633,2
98390,95436,0.0384695,14
97530,94242,0.0384766,4
98306,96191,0.0384774,10
6502,96442,0.0384894,3
98489,98514,0.0385211,9244
94023,98470,0.0385337,27
98339,46866,0.0385551,3
95406,18220,0.0385596,5
43522,97380,0.03857,3
98440,19515,0.0385749,8
98524,74703,0.0385768,9246
98238,96184,0.0385801,7
97884,98513,0.0386108,19128
97374,98532,0.0386249,19131
98400,98436,0.0386474,19
96472,96389,0.0386556,5
96052,98530,0.0387021,9252
98418,98202,0.0387043,27
98533,30864,0.0387178,19132
97691,98054,0.0387657,6
97696,98536,0.0387864,9254
405,9575,0.03882,2
1154,98036,0.0388227,12
98522,96638,0.0388302,12
93164,98510,0.0388423,9483
14773,95700,0.0388436,5
98538,30570,0.0388705,19133
98546,36684,0.0388802,19134
97943,98506,0.0389114,9293
33687,94572,0.0389458,4
98548,98284,0.0389559,9295
97658,97597,0.0389678,8
98544,26604,0.0389944,9484
20560,97481,0.0390015,3
94946,98552,0.0390051,9486
97545,98091,0.0390149,9
98314,95440,0.0390299,10
20611,97758,0.039036,3
98543,98547,0.039042,19146
98500,98540,0.0390654,9273
40654,98559,0.0390817,9274
98308,47637,0.039087,4
97272,98458,0.0390879,16
98560,98520,0.0390895,9288
98563,97598,0.0390906,9293
95350,98564,0.0390914,9295
98558,16188,0.0391049,19147
98565,47523,0.0391164,9296
98554,25378,0.0391178,9487
98488,98568,0.0391193,9492
98299,98316,0.0391291,19
98566,97279,0.0391366,19150
89176,97993,0.039162,4
681,98541,0.0391634,3
98571,96196,0.0391788,19152
98424,23577,0.0391816,7
98574,98551,0.039195,19160
98534,98576,0.0392066,19179
98023,97845,0.0392559,6
98567,46888,0.0392562,9297
98210,98579,0.0392601,9299
98496,15173,0.0392871,8
93727,98577,0.0393234,19183
93291,98569,0.0393235,9494
21902,98478,0.0393367,7
26909,98583,0.0393392,9495
11479,90956,0.0393507,3
97871,98585,0.0393569,9497
98582,95537,0.039379,19187
21494,24870,0.0393842,2
98397,38865,0.0394452,4
98588,98578,0.0394537,19193
96182,96883,0.0394658,8
89730,98580,0.0394933,9301
97726,98250,0.0395071,11
44891,46218,0.039548,2
45970,96501,0.0395483,4
98360,98452,0.0395502,12
98173,98587,0.0395619,9503
42358,43642,0.0395692,2
98394,98055,0.0395771,4
352,96666,0.0396106,5
98307,12132,0.0396118,4
31950,34540,0.0396278,2
13103,92228,0.039632,3
35336,80939,0.0396556,3
98591,57222,0.0396644,19195
98606,97823,0.039669,19199
98445,94723,0.0396805,15
98421,98525,0.0396884,29
30844,33023,0.0397024,2
98252,98598,0.0397082,9516
3153,98609,0.0397186,30
98607,98539,0.0397401,19205
30159,97074,0.0397546,3
96348,98410,0.039755,7
98603,97928,0.0397703,5
91950,45851,0.0398218,5
98437,98613,0.039822,19207
15272,98618,0.0398269,19208
98537,98324,0.0398339,35
47870,98593,0.0398512,9302
95282,98399,0.0399413,9
47671,49887,0.0399446,2
97841,98367,0.0399546,6
98553,87559,0.0399862,5
37674,37761,0.0399886,2
10237,98622,0.0399931,10
96905,7257,0.0399979,3
42080,43907,0.0400003,2
97357,98359,0.0400005,6
98562,98000,0.0400146,23
98057,98301,0.0400167,19
98632,97426,0.0400404,22
33539,98619,0.0400457,19209
15162,98634,0.0400516,19210
98635,12450,0.0400748,19211
43017,98621,0.0400873,9303
21169,97806,0.0401492,4
98637,98633,0.0401956,9325
98636,98371,0.0402136,19228
98640,98517,0.040262,19239
98041,98550,0.0402653,9298
11799,98641,0.0402827,19240
14019,81024,0.0403198,4
98612,98642,0.040338,9328
4859,98453,0.0403499,6
43358,98639,0.0403541,9326
13425,98377,0.0403639,4
1468,98645,0.0404187,9329
96679,6283,0.0404193,8
98443,98643,0.0404277,19263
97155,98098,0.0404526,11
97370,48372,0.040466,4
22996,79341,0.0404675,3
98651,98624,0.0405097,19269
1703,98222,0.0405321,3
47246,98647,0.04054,9327
96915,93814,0.0405555,5
40179,98441,0.040562,3
98584,98611,0.0405656,9523
98419,98209,0.0405789,11
14823,98655,0.0405791,19270
98657,45994,0.0405863,9328
98662,97062,0.0405982,19273
96499,94351,0.0406059,4
22176,98660,0.040634,9524
98663,48769,0.0406693,9329
98667,43692,0.0406712,9330
31947,37771,0.0406781,2
32501,90393,0.0406926,3
98527,12606,0.0407017,6
94779,98649,0.0407123,9331
98666,29314,0.0407198,9525
97777,97584,0.0407213,13
98664,98294,0.0407255,19289
20691,96919,0.0407392,6
97427,80799,0.0407607,6
12014,98604,0.0407623,4
98672,98650,0.0407624,9339
97159,98673,0.0407925,9530
2351,96758,0.0407971,5
15886,98675,0.0408131,19290
24265,25692,0.040816,2
98658,49077,0.0408162,6
98679,98457,0.0408236,9342
98518,98242,0.0408358,19
97295,36551,0.0408386,7
25450,29605,0.0408773,2
97430,98680,0.0408867,9532
13399,98126,0.0409129,5
882,98482,0.0409259,11
26378,57693,0.0409416,3
98668,98597,0.0409868,9342
98685,97897,0.0409972,9351
98373,18797,0.041012,4
98267,98682,0.0410159,19305
44608,98693,0.0410257,9343
98304,98696,0.0410364,19310
41344,98697,0.0410621,9344
95161,15219,0.0410665,3
97860,48370,0.0410709,4
98526,98699,0.0410787,9347
98698,98686,0.0410837,19329
97880,98694,0.041105,9354
98704,97728,0.0411182,9363
98705,8784,0.0411457,9364
6377,7453,0.0411493,2
98426,98689,0.0411728,9536
98297,38764,0.0412143,3
98652,98703,0.0412204,19340
3255,97123,0.0412487,3
98708,98081,0.0412577,9540
3852,98706,0.0412697,9365
94962,98713,0.0412754,9367
97407,98019,0.0412859,20
98427,96803,0.0413199,7
79899,48416,0.0413277,3
97152,98654,0.0413348,7
95361,98712,0.0413514,9545
90669,98695,0.0413538,6
23424,98575,0.0413585,8
37662,40089,0.0413694,2
46651,98476,0.0413755,3
98631,98702,0.0413768,9370
98142,24751,0.0413828,3
91081,98710,0.0413884,19342
13868,98572,0.0414004,5
31705,35882,0.0414007,2
2417,5240,0.041427,2
43105,97978,0.0414642,6
98286,5307,0.0414697,4
98043,98724,0.0414713,9372
98341,98732,0.0414868,9375
40629,97783,0.0415131,3
98733,48035,0.0415316,9376
4351,7412,0.0415539,2
98097,98719,0.0415703,9555
98592,98737,0.0415745,9563
92758,98735,0.0416347,9378
27116,98738,0.0416604,9564
10741,98678,0.0416669,5
24876,98095,0.0416727,3
98617,48911,0.0416733,6
98714,9423,0.0416736,9368
98726,98195,0.0416746,19345
5897,96873,0.0416874,3
98715,98740,0.0417172,9584
98745,98581,0.041723,19353
96795,98739,0.0417285,9380
98661,98644,0.0417746,15
3917,6671,0.0417842,2
98748,36524,0.0418121,19354
98749,43705,0.0418446,9381
98627,12954,0.0418636,11
97596,98405,0.0418693,6
96860,98744,0.0419003,9373
98752,40043,0.0419057,19355
98312,18161,0.041918,10
40152,97135,0.0419237,3
21936,26285,0.0419315,2
14189,98757,0.0419348,19356
3068,97863,0.0419396,3
98144,98747,0.0419817,9586
98201,9632,0.0419861,8
24888,96889,0.041997,3
35246,35941,0.0420143,2
45928,46354,0.0420226,2
46093,98753,0.0420384,9382
2082,98736,0.0420421,3
98763,98462,0.0420469,9595
93744,38293,0.0420487,4
25601,95470,0.0420531,3
94950,98701,0.0420633,6
98768,98767,0.0420665,9384
96520,98774,0.0420872,9391
98770,97653,0.042127,9597
98007,98189,0.0421315,7
98775,46301,0.0421399,9392
93362,48634,0.0421465,3
44169,44728,0.042193,2
98761,60239,0.0421956,19358
21174,27066,0.0422153,2
5935,79982,0.0422252,3
21105,98776,0.0422463,9598
97339,98778,0.0422541,9394
98756,98077,0.0422604,9379
98557,94866,0.0422775,6
98515,33437,0.0423009,3
98498,98255,0.0423188,7
14615,98529,0.0423247,9
40857,98249,0.0423428,5
98100,48903,0.0423817,4
98786,93740,0.0423875,9382
93221,73373,0.0424329,4
98793,3131,0.0424334,9383
92792,28885,0.0424361,3
98674,98785,0.0424374,9407
96414,98143,0.0424394,13
15947,18863,0.0424565,2
98273,98795,0.0424578,9388
98781,97970,0.0424706,19363
98784,96655,0.0425225,9600
24394,98802,0.042556,9601
92873,7583,0.0425866,4
30536,98777,0.0425988,8
97173,23455,0.0426016,7
98801,15931,0.0426099,19364
34774,98807,0.042622,19365
29098,29420,0.0426574,2
98132,35761,0.0426859,3
98729,98751,0.0427006,4
98130,19721,0.0427265,3
96285,98808,0.0427376,19367
98800,9253,0.0427425,9389
98813,39214,0.042744,19368
35606,98208,0.04277,6
98487,98354,0.0427714,7
98815,98076,0.0428097,19370
40978,45603,0.0428386,2
98490,8045,0.0428602,20
98746,5730,0.0428653,4
98608,98818,0.0428884,19385
98822,98771,0.0428885,19389
98648,17784,0.0429078,5
98750,98823,0.0429206,19404
5344,98814,0.0429305,9390
95844,98797,0.0429463,9409
77073,98825,0.0429629,19406
13741,98810,0.0430109,4
98212,44939,0.0430233,6
96274,98803,0.0430344,9609
98828,97917,0.0430391,19412
93087,98596,0.0430506,6
98832,38181,0.0430745,19413
3519,97327,0.0431165,3
98226,57780,0.0431456,5
98831,90167,0.0431773,9612
98827,49073,0.0431809,9410
1153,7629,0.0431876,2
84125,98743,0.0431992,9
41659,96319,0.0432456,4
98838,43927,0.04326,9411
67671,98779,0.0433354,5
98516,4526,0.0433482,10
94943,98491,0.043352,4
98829,95746,0.0433624,6
97760,29232,0.043366,3
98839,98411,0.0433743,6
98826,82520,0.0433802,9392
42199,43220,0.0434166,2
98232,98837,0.0434471,9615
35255,39806,0.0434599,2
96468,98834,0.0434815,19415
98851,95240,0.0434896,9617
98671,18147,0.0435028,7
631,98711,0.0435123,4
6753,98556,0.0435183,11
98512,98849,0.0435378,9400
44851,45400,0.0435428,2
98481,47066,0.0435653,21
98433,98858,0.0435785,9403
98853,96869,0.0435858,19419
15276,98862,0.0435951,19420
98586,12459,0.0436011,4
97356,98764,0.0436173,10
97801,95918,0.0436301,7
47344,98842,0.0436319,9412
5092,98857,0.0437013,12
97567,49039,0.0437087,3
98867,98037,0.0437094,9416
22893,97963,0.0437216,3
93442,98600,0.0437356,6
56797,24671,0.0438001,3
98798,97634,0.0439072,15
97522,98670,0.0439105,7
33887,98863,0.0439149,19421
98137,97271,0.0439488,20
21194,30009,0.0439999,2
12219,98855,0.0440251,8
98861,76805,0.0440271,9406
43422,43791,0.0440289,2
97709,38948,0.0440326,3
98873,98388,0.0440539,7
98008,44405,0.0440761,6
98870,98116,0.0440943,9423
26687,29917,0.0440995,2
44794,47379,0.0441112,2
98884,98885,0.0441442,9429
8085,98523,0.0441504,4
98880,2904,0.0442353,9407
98876,38838,0.044236,19422
97375,98888,0.0443042,9431
42782,49793,0.0443373,2
98322,98891,0.0443384,19426
94296,98283,0.0443402,6
87518,98890,0.0443417,9409
98759,98780,0.0443472,5
96469,98646,0.0443593,8
11958,13918,0.0443605,2
94610,98894,0.04438,19428
98892,98869,0.0443938,9434
40255,98901,0.0444064,9435
98865,8366,0.0444423,11
5064,98896,0.0444466,9410
98854,28902,0.0444468,9618
10184,98900,0.0444758,19429
98904,9257,0.0445213,9411
98902,90942,0.0445559,9437
25411,97959,0.0445584,5
98866,97720,0.0445706,9
98403,90716,0.0446241,6
4514,15911,0.0446282,2
97091,98907,0.0447111,9416
98731,6290,0.0447266,5
31696,32258,0.0447319,2
98072,98906,0.0447521,19436
98908,98310,0.0447832,9440
97209,98916,0.044785,19438
98879,16384,0.0447875,9
98913,2085,0.0447898,9417
71446,46170,0.0447914,3
3883,98531,0.0448176,8
1835,96752,0.0448208,3
1062,98656,0.0448315,4
86586,6008,0.0448461,3
40178,43912,0.0449025,2
98917,49624,0.0449141,9441
21252,96530,0.044922,3
163,98016,0.0449562,5
11562,14062,0.0449629,2
98905,98340,0.0449678,9621
98914,4827,0.0449789,6
98931,98384,0.0449833,9628
98025,98933,0.0449855,9632
98927,98595,0.0450363,9443
96704,9521,0.0450431,5
34920,98918,0.0450534,19439
98920,7598,0.045055,9418
41011,98833,0.0450552,7
98935,98939,0.0450556,9450
22186,97838,0.0450937,5
98881,44992,0.0451059,3
98930,98937,0.0451202,19441
42238,98940,0.0451204,9451
96693,98305,0.0451286,5
97311,48234,0.045153,4
98934,27560,0.0451579,9633
98943,98877,0.045158,19461
98113,98938,0.0451654,9423
57406,98944,0.0451731,9453
98948,17353,0.0451996,19462
98872,98910,0.0452034,15
20148,98945,0.0452205,6
31921,39112,0.0452368,2
5322,98206,0.0452372,4
91296,98623,0.0452375,5
17949,98951,0.0452575,19463
98335,35773,0.0452619,7
98947,98677,0.0452899,9639
325,98836,0.0453032,6
98949,98783,0.0453104,9426
96835,96359,0.0453615,5
1914,98961,0.0453697,9427
98850,98723,0.0453881,5
92348,98620,0.045418,38
35986,36144,0.0454273,2
38096,98159,0.0454349,3
40840,98950,0.0454452,9454
98898,9446,0.0454597,9
98957,97710,0.0455083,19466
98965,98970,0.0455096,19504
30629,60375,0.0455229,3
97833,98676,0.045529,10
98955,2477,0.0455324,5
11089,98971,0.0455385,19505
93427,98351,0.0455402,5
98975,98845,0.045568,19509
27235,98959,0.0456533,9640
98977,98329,0.0456568,19520
2614,8641,0.0456899,2
43213,98968,0.045695,9455
98111,89909,0.0457046,4
23665,98978,0.0457155,9641
97148,98690,0.0457234,7
98981,98860,0.0457376,9476
98610,37588,0.0457515,3
98889,98963,0.0457888,9431
23939,98883,0.0457912,8
98844,5424,0.0458033,11
98979,38779,0.0458551,19521
27825,98269,0.0458639,3
89910,98990,0.0458764,19523
751,7914,0.0458768,2
98005,98760,0.0458792,5
44235,45971,0.0458833,2
98782,27639,0.0458862,3
98923,1360,0.0459123,4
98985,49318,0.045922,9477
15584,96508,0.0459367,3
41740,98911,0.0459667,7
98983,98409,0.0459825,9652
20089,96307,0.045986,3
1040,98987,0.0459945,9432
98998,98330,0.0460062,9481
98625,98973,0.0460136,15
3512,9315,0.0460194,2
98992,13754,0.0460794,19524
98758,88238,0.0460876,12
20855,97386,0.0460932,3
98926,99004,0.0460944,9483
75293,99003,0.0461013,9434
48759,49330,0.0461094,2
99010,98262,0.0461246,9491
99007,98449,0.0461734,19526
99000,48655,0.0461843,8
22384,25345,0.0464206,2
6642,98820,0.0464249,21
99014,94166,0.0464293,19528
32355,34918,0.0464422,2
20765,25287,0.0464947,2
97405,98840,0.046505,14
98754,99018,0.046511,19539
98535,99013,0.0465149,9496
98903,5471,0.0465646,12
89352,5649,0.0465954,3
98555,99022,0.0466034,19548
96544,99026,0.0466396,19551
22022,27660,0.046646,2
